open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692957448182,m1:0.224,m2:0.136,m3:0.224,s1:0,s2:0
*vel ms:1692957448182,velM1:0,velM2:0,velM3:0,velS1:0,velS2:-0.3
**********************
Cmdms:1692957452500,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4316
Cmdms:1692957452505,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4322
Cmdms:1692957452511,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4327
Cmdms:1692957452516,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4333
Anglems:1692957452516,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4333
Velms:1692957452516,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4333
Cmdms:1692957452523,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4338
Cmdms:1692957452528,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4345
Cmdms:1692957452533,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4350
Cmdms:1692957452539,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4355
Cmdms:1692957452544,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4361
Cmdms:1692957452549,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4366
Cmdms:1692957452555,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4371
Cmdms:1692957452560,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4377
Anglems:1692957452560,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4377
Velms:1692957452560,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4377
Cmdms:1692957452565,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4382
Cmdms:1692957452570,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4387
Cmdms:1692957452577,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4393
Cmdms:1692957452582,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4399
Cmdms:1692957452588,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4404
Cmdms:1692957452593,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4410
Cmdms:1692957452598,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4415
Cmdms:1692957452604,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4420
Anglems:1692957452604,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4420
Velms:1692957452604,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4420
Cmdms:1692957452609,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4426
Cmdms:1692957452614,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4431
Cmdms:1692957452620,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4437
Cmdms:1692957452626,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4442
Cmdms:1692957452632,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4448
Cmdms:1692957452637,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4454
Cmdms:1692957452642,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4459
Cmdms:1692957452648,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4464
Anglems:1692957452648,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4464
Velms:1692957452648,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4464
Cmdms:1692957452653,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4470
Cmdms:1692957452659,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4475
Cmdms:1692957452664,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4481
Cmdms:1692957452669,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4486
Cmdms:1692957452675,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4492
Cmdms:1692957452680,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4497
Cmdms:1692957452686,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4502
Cmdms:1692957452691,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4508
Anglems:1692957452691,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4508
Velms:1692957452691,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4508
Cmdms:1692957452697,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4513
Cmdms:1692957452702,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4519
Cmdms:1692957452708,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4524
Cmdms:1692957452713,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4530
Cmdms:1692957452719,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4535
Cmdms:1692957452724,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4541
Cmdms:1692957452729,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4546
Cmdms:1692957452735,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4552
Anglems:1692957452735,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4552
Velms:1692957452735,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4552
Cmdms:1692957452740,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4557
Cmdms:1692957452746,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4562
Cmdms:1692957452751,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4568
Cmdms:1692957452756,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4573
Cmdms:1692957452762,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4579
Cmdms:1692957452767,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4584
Cmdms:1692957452773,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4589
Cmdms:1692957452778,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4595
Anglems:1692957452778,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4595
Velms:1692957452778,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4595
Cmdms:1692957452783,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4600
Cmdms:1692957452790,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4605
Cmdms:1692957452795,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4612
Cmdms:1692957452800,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4617
Cmdms:1692957452806,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4622
Cmdms:1692957452811,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4628
Cmdms:1692957452817,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4633
Cmdms:1692957452822,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4639
Anglems:1692957452822,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4639
Velms:1692957452822,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4639
Cmdms:1692957452827,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4644
Cmdms:1692957452833,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4650
Cmdms:1692957452838,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4655
Cmdms:1692957452844,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4660
Cmdms:1692957452850,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4666
Cmdms:1692957452855,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4672
Cmdms:1692957452861,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4678
Cmdms:1692957452866,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4683
Anglems:1692957452866,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4683
Velms:1692957452866,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4683
Cmdms:1692957452872,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4688
Cmdms:1692957452877,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4694
Cmdms:1692957452883,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4699
Cmdms:1692957452888,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4705
Cmdms:1692957452893,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4710
Cmdms:1692957452899,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4716
Cmdms:1692957452904,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4721
Cmdms:1692957452910,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4726
Anglems:1692957452910,m1:29.968,m2:40.264,m3:30.496,s1:35.001,s2:-14.9994 ,duration:4726
Velms:1692957452910,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4726
Cmdms:1692957452916,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4732
Cmdms:1692957452921,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4738
Cmdms:1692957452927,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4744
Cmdms:1692957452932,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4749
Cmdms:1692957452938,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4754
Cmdms:1692957452943,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4760
Cmdms:1692957452948,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4765
Cmdms:1692957452954,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4770
Anglems:1692957452954,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4770
Velms:1692957452954,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4770
Cmdms:1692957452960,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4776
Cmdms:1692957452966,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4783
Cmdms:1692957452971,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4788
Cmdms:1692957452977,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4793
Cmdms:1692957452983,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4799
Cmdms:1692957452988,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4805
Cmdms:1692957452993,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4810
Cmdms:1692957452999,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4815
Anglems:1692957452999,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4815
Velms:1692957452999,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4815
Cmdms:1692957453004,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4821
Cmdms:1692957453009,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4826
Cmdms:1692957453015,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4831
Cmdms:1692957453020,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4837
Cmdms:1692957453025,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4842
Cmdms:1692957453031,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4848
Cmdms:1692957453036,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4853
Cmdms:1692957453042,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4859
Anglems:1692957453042,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4859
Velms:1692957453042,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4859
Cmdms:1692957453047,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4864
Cmdms:1692957453053,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4869
Cmdms:1692957453058,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4875
Cmdms:1692957453065,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4880
Cmdms:1692957453070,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4887
Cmdms:1692957453076,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4892
Cmdms:1692957453081,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4898
Cmdms:1692957453086,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4903
Anglems:1692957453086,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4903
Velms:1692957453086,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4903
Cmdms:1692957453092,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4909
Cmdms:1692957453097,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4914
Cmdms:1692957453103,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4919
Cmdms:1692957453108,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4925
Cmdms:1692957453113,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4930
Cmdms:1692957453119,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4935
Cmdms:1692957453124,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4941
Cmdms:1692957453129,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4946
Anglems:1692957453129,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4946
Velms:1692957453129,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4946
Cmdms:1692957453135,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4952
Cmdms:1692957453140,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4957
Cmdms:1692957453146,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4962
Cmdms:1692957453151,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4968
Cmdms:1692957453156,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4973
Cmdms:1692957453162,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4979
Cmdms:1692957453167,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4984
Cmdms:1692957453173,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4989
Anglems:1692957453173,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:4989
Velms:1692957453173,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:4989
Cmdms:1692957453178,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:4995
Cmdms:1692957453183,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5000
Cmdms:1692957453189,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5005
Cmdms:1692957453194,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5011
Cmdms:1692957453199,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5016
Cmdms:1692957453205,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5021
Cmdms:1692957453210,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5027
Cmdms:1692957453215,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5032
Anglems:1692957453215,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5032
Velms:1692957453215,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5032
Cmdms:1692957453221,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5037
Cmdms:1692957453226,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5043
Cmdms:1692957453232,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5048
Cmdms:1692957453237,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5054
Cmdms:1692957453242,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5059
Cmdms:1692957453248,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5064
Cmdms:1692957453253,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5070
Cmdms:1692957453259,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5075
Anglems:1692957453259,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5075
Velms:1692957453259,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5075
Cmdms:1692957453264,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5081
Cmdms:1692957453269,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5086
Cmdms:1692957453275,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5091
Cmdms:1692957453280,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5097
Cmdms:1692957453285,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5102
Cmdms:1692957453291,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5107
Cmdms:1692957453296,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5113
Cmdms:1692957453302,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5118
Anglems:1692957453302,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5118
Velms:1692957453302,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5118
Cmdms:1692957453307,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5124
Cmdms:1692957453312,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5129
Cmdms:1692957453318,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5134
Cmdms:1692957453323,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5140
Cmdms:1692957453328,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5145
Cmdms:1692957453334,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5150
Cmdms:1692957453339,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5156
Cmdms:1692957453344,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5161
Anglems:1692957453344,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5161
Velms:1692957453344,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5161
Cmdms:1692957453350,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5166
Cmdms:1692957453355,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5172
Cmdms:1692957453360,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5177
Cmdms:1692957453366,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5182
Cmdms:1692957453371,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5188
Cmdms:1692957453376,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5193
Cmdms:1692957453382,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5199
Cmdms:1692957453387,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5204
Anglems:1692957453387,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5204
Velms:1692957453387,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5204
Cmdms:1692957453393,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5209
